3880 2 2 0 1 713 518 714
3881 2 2 0 1 2791 1722 2834
3882 2 2 0 1 187 1900 1901
3883 2 2 0 1 174 2162 2709
3884 2 2 0 1 993 994 995
3885 2 2 0 1 73 74 2755
3886 2 2 0 1 1553 1550 1554
3887 2 2 0 1 802 803 804
3888 2 2 0 1 650 2103 2945
3889 2 2 0 1 2439 2440 2441
3890 2 2 0 1 2253 2671 2816
3891 2 2 0 1 997 996 998
3892 2 2 0 1 1527 2323 2691
3893 2 2 0 1 82 83 2876
3894 2 2 0 1 685 753 2499
3895 2 2 0 1 2014 1112 3171
3896 2 2 0 1 2503 1493 2532
3897 2 2 0 1 933 3037 3039
3898 2 2 0 1 693 525 2639
3899 2 2 0 1 515 2691 2784
3900 2 2 0 1 1631 1603 2631
3901 2 2 0 1 944 760 2790
3902 2 2 0 1 2753 1809 2826
3903 2 2 0 1 1005 486 2427
3904 2 2 0 1 465 466 467
3905 2 2 0 1 1883 1884 1885
3906 2 2 0 1 1020 1019 1021
3907 2 2 0 1 1958 399 2899
3908 2 2 0 1 2666 1994 2763
3909 2 2 0 1 830 835 2723
3910 2 2 0 1 144 112 2189
3911 2 2 0 1 955 2534 2867
3912 2 2 0 1 2605 2035 3134
3913 2 2 0 1 1629 2340 3078
3914 2 2 0 1 2562 166 2987
3915 2 2 0 1 2627 1277 2628
3916 2 2 0 1 505 506 507
3917 2 2 0 1 2049 2405 2889
3918 2 2 0 1 1885 1962 2870
3919 2 2 0 1 1804 1298 2195
3920 2 2 0 1 171 105 2160
3921 2 2 0 1 702 626 2600
3922 2 2 0 1 1719 1924 2814
3923 2 2 0 1 1849 2648 2770
3924 2 2 0 1 2457 1051 2541
3925 2 2 0 1 1764 843 2919
3926 2 2 0 1 1296 2640 2717
3927 2 2 0 1 1949 1944 2775
3928 2 2 0 1 245 2258 2748
3929 2 2 0 1 1429 1430 1431
3930 2 2 0 1 1881 1882 1883
3931 2 2 0 1 1400 2638 2967
3932 2 2 0 1 469 468 476
3933 2 2 0 1 1594 1559 1816
3934 2 2 0 1 2154 1194 3133
3935 2 2 0 1 383 378 2550
3936 2 2 0 1 2463 2462 2591
3937 2 2 0 1 746 747 748
3938 2 2 0 1 378 376 2550
3939 2 2 0 1 1009 1007 1583
3940 2 2 0 1 2628 1277 2708
3941 2 2 0 1 659 666 667
3942 2 2 0 1 226 228 2678
3943 2 2 0 1 743 744 746
3944 2 2 0 1 209 447 2454
3945 2 2 0 1 121 122 2405
3946 2 2 0 1 748 749 764
3947 2 2 0 1 2341 2403 2566
3948 2 2 0 1 477 482 2540
3949 2 2 0 1 1858 1994 2666
3950 2 2 0 1 1616 2509 2510
3951 2 2 0 1 1560 1757 2572
3952 2 2 0 1 1918 1919 3113
3953 2 2 0 1 379 378 380
3954 2 2 0 1 1136 1135 1137
3955 2 2 0 1 787 788 789
3956 2 2 0 1 92 1934 3153
3957 2 2 0 1 2614 2316 2687
3958 2 2 0 1 533 547 2579
3959 2 2 0 1 2462 703 2591
3960 2 2 0 1 2269 61 2406
3961 2 2 0 1 487 485 488
3962 2 2 0 1 1199 2327 3120
3963 2 2 0 1 477 476 480
3964 2 2 0 1 1667 1162 2551
3965 2 2 0 1 534 909 1312
3966 2 2 0 1 1020 1021 1022
3967 2 2 0 1 57 58 2985
3968 2 2 0 1 1424 1423 1426
3969 2 2 0 1 2788 1801 2855
3970 2 2 0 1 2082 2086 2809
3971 2 2 0 1 2334 2333 2781
3972 2 2 0 1 481 480 550
3973 2 2 0 1 918 895 3169
3974 2 2 0 1 2958 2154 3110
3975 2 2 0 1 490 489 491
3976 2 2 0 1 1689 1556 1728
3977 2 2 0 1 1138 1135 2525
3978 2 2 0 1 1790 1810 3170
3979 2 2 0 1 173 109 2171
3980 2 2 0 1 2080 1599 3106
3981 2 2 0 1 2110 1992 2599
3982 2 2 0 1 393 396 2438
3983 2 2 0 1 873 2377 2536
3984 2 2 0 1 2057 996 3118
3985 2 2 0 1 2191 2642 2657
3986 2 2 0 1 362 2205 3189
3987 2 2 0 1 848 1029 2686
3988 2 2 0 1 204 207 2526
3989 2 2 0 1 1961 2013 2768
3990 2 2 0 1 2428 1112 2429
3991 2 2 0 1 1397 2553 2554
3992 2 2 0 1 376 2428 2550
3993 2 2 0 1 1688 2283 2565
3994 2 2 0 1 769 771 776
3995 2 2 0 1 520 463 2512
3996 2 2 0 1 1302 840 1715
3997 2 2 0 1 467 468 469
3998 2 2 0 1 719 717 1755
3999 2 2 0 1 66 141 2304
4000 2 2 0 1 686 685 687
4001 2 2 0 1 2276 1104 2583
4002 2 2 0 1 712 711 930
4003 2 2 0 1 465 2475 2512
4004 2 2 0 1 273 536 2745
4005 2 2 0 1 765 767 828
4006 2 2 0 1 846 844 1982
4007 2 2 0 1 672 2352 2644
4008 2 2 0 1 1824 1825 1881
4009 2 2 0 1 2050 163 3015
4010 2 2 0 1 1051 1047 2541
4011 2 2 0 1 1661 2484 2583
4012 2 2 0 1 2502 1690 2602
4013 2 2 0 1 1555 1554 1556
4014 2 2 0 1 1916 2398 3127
4015 2 2 0 1 886 662 2716
4016 2 2 0 1 1880 1879 2040
4017 2 2 0 1 707 706 711
4018 2 2 0 1 963 2660 2805
4019 2 2 0 1 551 544 2521
4020 2 2 0 1 1635 2666 2763
4021 2 2 0 1 1025 1023 1026
4022 2 2 0 1 671 223 3032
4023 2 2 0 1 1326 1664 2492
4024 2 2 0 1 455 454 2411
4025 2 2 0 1 688 687 706
4026 2 2 0 1 1809 1648 1868
4027 2 2 0 1 2403 1685 2566
4028 2 2 0 1 801 799 3227
4029 2 2 0 1 1261 2350 2518
4030 2 2 0 1 2087 2084 3066
4031 2 2 0 1 1047 1045 2541
4032 2 2 0 1 1032 866 2563
4033 2 2 0 1 1715 840 2723
4034 2 2 0 1 2376 1976 2606
4035 2 2 0 1 610 598 2462
4036 2 2 0 1 1903 1904 1905
4037 2 2 0 1 2377 2477 2536
4038 2 2 0 1 2484 2276 2583
4039 2 2 0 1 226 2678 3101
4040 2 2 0 1 1482 1327 2492
4041 2 2 0 1 2176 2177 2610
4042 2 2 0 1 408 415 2667
4043 2 2 0 1 508 506 2993
4044 2 2 0 1 1410 1412 3036
4045 2 2 0 1 1716 1715 1799
4046 2 2 0 1 468 466 2470
4047 2 2 0 1 469 476 477
4048 2 2 0 1 523 2387 2639
4049 2 2 0 1 1873 2291 2981
4050 2 2 0 1 2544 1186 2584
4051 2 2 0 1 1588 2310 2655
4052 2 2 0 1 929 758 933
4053 2 2 0 1 2477 2252 2536
4054 2 2 0 1 1135 1133 2525
4055 2 2 0 1 1145 1543 2525
4056 2 2 0 1 489 488 925
4057 2 2 0 1 2117 434 2797
4058 2 2 0 1 140 1 2934
4059 2 2 0 1 4 43 2935
4060 2 2 0 1 477 480 481
4061 2 2 0 1 1339 2433 2961
4062 2 2 0 1 2387 2345 2639
4063 2 2 0 1 2076 2077 2651
4064 2 2 0 1 740 741 743
4065 2 2 0 1 2672 1166 3190
4066 2 2 0 1 2062 158 2200
4067 2 2 0 1 2630 1473 2643
4068 2 2 0 1 2064 152 2421
4069 2 2 0 1 1518 1756 1997
4070 2 2 0 1 181 194 195
4071 2 2 0 1 668 2469 2587
4072 2 2 0 1 1636 2219 2593
4073 2 2 0 1 2548 2254 3060
4074 2 2 0 1 917 2290 2564
4075 2 2 0 1 1353 1770 1813
4076 2 2 0 1 1930 1665 2611
4077 2 2 0 1 1728 1556 1729
4078 2 2 0 1 919 918 1164
4079 2 2 0 1 202 204 206
4080 2 2 0 1 1736 1447 2568
4081 2 2 0 1 2685 291 2689
4082 2 2 0 1 314 312 2822
4083 2 2 0 1 1901 1902 1903
4084 2 2 0 1 486 487 2427
4085 2 2 0 1 194 193 3090
4086 2 2 0 1 2368 424 2444
4087 2 2 0 1 2107 1720 2734
4088 2 2 0 1 487 488 489
4089 2 2 0 1 501 503 504
4090 2 2 0 1 1491 1338 1559
4091 2 2 0 1 921 920 1319
4092 2 2 0 1 1560 1254 1562
4093 2 2 0 1 341 350 2576
4094 2 2 0 1 610 2462 2463
4095 2 2 0 1 594 703 2462
4096 2 2 0 1 2582 1497 2768
4097 2 2 0 1 2315 390 3062
4098 2 2 0 1 1623 1350 2798
4099 2 2 0 1 528 533 2594
4100 2 2 0 1 1825 2656 2839
4101 2 2 0 1 1744 1745 1824
4102 2 2 0 1 1466 2531 3216
4103 2 2 0 1 221 362 3032
4104 2 2 0 1 2136 2137 3007
4105 2 2 0 1 650 2043 3132
4106 2 2 0 1 2717 2565 2794
4107 2 2 0 1 447 1173 2454
4108 2 2 0 1 534 427 909
4109 2 2 0 1 552 1592 2444
4110 2 2 0 1 683 685 686
4111 2 2 0 1 1842 1961 2921
4112 2 2 0 1 1997 2924 3144
4113 2 2 0 1 1439 1438 1440
4114 2 2 0 1 1199 2149 2831
4115 2 2 0 1 703 520 2512
4116 2 2 0 1 2391 1424 2392
4117 2 2 0 1 2402 699 2543
4118 2 2 0 1 160 60 2269
4119 2 2 0 1 1576 2130 2618
4120 2 2 0 1 1408 1409 1410
4121 2 2 0 1 2053 160 2881
4122 2 2 0 1 2088 362 3059
4123 2 2 0 1 1649 1304 1651
4124 2 2 0 1 2121 1376 3046
4125 2 2 0 1 2018 2019 2020
4126 2 2 0 1 500 471 501
4127 2 2 0 1 172 2157 2159
4128 2 2 0 1 1721 2044 2888
4129 2 2 0 1 2883 1575 2918
4130 2 2 0 1 807 805 810
4131 2 2 0 1 2947 836 3219
4132 2 2 0 1 1427 1429 3084
4133 2 2 0 1 960 469 2540
4134 2 2 0 1 1874 2755 2756
4135 2 2 0 1 1041 1073 2592
4136 2 2 0 1 1589 2150 3225
4137 2 2 0 1 1498 2402 2543
4138 2 2 0 1 871 1303 1333
4139 2 2 0 1 2191 1340 2642
4140 2 2 0 1 612 607 613
4141 2 2 0 1 2115 1750 3093
4142 2 2 0 1 263 2226 3196
4143 2 2 0 1 707 711 712
4144 2 2 0 1 177 65 2304
4145 2 2 0 1 504 503 505
4146 2 2 0 1 2109 2107 2734
4147 2 2 0 1 2425 2343 2589
4148 2 2 0 1 146 2528 2574
4149 2 2 0 1 128 179 2397
4150 2 2 0 1 453 455 456
4151 2 2 0 1 2189 175 2635
4152 2 2 0 1 689 2378 2582
4153 2 2 0 1 2129 419 3130
4154 2 2 0 1 2411 478 2467
4155 2 2 0 1 532 551 2467
4156 2 2 0 1 42 4 2935
4157 2 2 0 1 1 16 2934
4158 2 2 0 1 688 706 707
4159 2 2 0 1 686 687 688
4160 2 2 0 1 1707 1334 2732
4161 2 2 0 1 876 1527 2691
4162 2 2 0 1 647 514 2645
4163 2 2 0 1 116 142 2172
4164 2 2 0 1 470 471 500
4165 2 2 0 1 1806 1808 2549
4166 2 2 0 1 2906 757 2989
4167 2 2 0 1 470 461 471
4168 2 2 0 1 958 956 1708
4169 2 2 0 1 504 505 518
4170 2 2 0 1 1022 1023 1024
4171 2 2 0 1 1680 1681 1744
4172 2 2 0 1 458 654 2873
4173 2 2 0 1 646 2097 3056
4174 2 2 0 1 687 685 2499
4175 2 2 0 1 1905 1904 2733
4176 2 2 0 1 1022 1021 1023
4177 2 2 0 1 2436 414 2667
4178 2 2 0 1 1479 2017 2018
4179 2 2 0 1 626 600 2600
4180 2 2 0 1 296 307 2730
4181 2 2 0 1 1017 668 2587
4182 2 2 0 1 1289 1287 3195
4183 2 2 0 1 1793 2399 2902
4184 2 2 0 1 130 9 3041
4185 2 2 0 1 2308 588 2602
4186 2 2 0 1 848 846 920
4187 2 2 0 1 137 155 3138
4188 2 2 0 1 2221 776 2222
4189 2 2 0 1 2458 2459 2542
4190 2 2 0 1 2062 2200 2433
4191 2 2 0 1 492 491 493
4192 2 2 0 1 1225 1609 1610
4193 2 2 0 1 686 1362 2581
4194 2 2 0 1 1678 1679 1680
4195 2 2 0 1 1470 1471 1753
4196 2 2 0 1 804 805 807
4197 2 2 0 1 1556 1554 2552
4198 2 2 0 1 768 766 1277
4199 2 2 0 1 2543 699 2589
4200 2 2 0 1 1597 1269 2665
4201 2 2 0 1 753 872 2499
4202 2 2 0 1 174 2709 2756
4203 2 2 0 1 645 702 2716
4204 2 2 0 1 516 514 647
4205 2 2 0 1 612 613 623
4206 2 2 0 1 1728 1729 2166
4207 2 2 0 1 155 138 1993
4208 2 2 0 1 493 491 499
4209 2 2 0 1 600 610 2600
4210 2 2 0 1 1353 1813 2517
4211 2 2 0 1 264 258 2765
4212 2 2 0 1 1772 1257 1774
4213 2 2 0 1 2193 1898 2928
4214 2 2 0 1 769 776 2698
4215 2 2 0 1 947 756 948
4216 2 2 0 1 955 957 2534
4217 2 2 0 1 2654 1890 2726
4218 2 2 0 1 1406 1405 1407
4219 2 2 0 1 571 538 572
4220 2 2 0 1 1441 1460 1461
4221 2 2 0 1 460 461 470
4222 2 2 0 1 1724 1723 3013
4223 2 2 0 1 704 2566 2640
4224 2 2 0 1 161 2408 2714
4225 2 2 0 1 2102 287 3161
4226 2 2 0 1 1271 1301 2665
4227 2 2 0 1 999 998 1264
4228 2 2 0 1 1080 2316 2614
4229 2 2 0 1 460 459 461
4230 2 2 0 1 120 150 2349
4231 2 2 0 1 2089 144 2256
4232 2 2 0 1 631 2341 2566
4233 2 2 0 1 1739 1986 2853
4234 2 2 0 1 872 865 2636
4235 2 2 0 1 2536 2252 2655
4236 2 2 0 1 726 716 2597
4237 2 2 0 1 1393 1396 3204
4238 2 2 0 1 1353 1211 1770
4239 2 2 0 1 1895 1764 1896
4240 2 2 0 1 167 135 2570
4241 2 2 0 1 947 948 1215
4242 2 2 0 1 2380 2668 2676
4243 2 2 0 1 1741 2182 2991
4244 2 2 0 1 1673 2728 2923
4245 2 2 0 1 943 1223 2629
4246 2 2 0 1 1314 1862 2917
4247 2 2 0 1 2323 2321 2784
4248 2 2 0 1 456 455 457
4249 2 2 0 1 709 613 2588
4250 2 2 0 1 2235 2023 2832
4251 2 2 0 1 54 180 2358
4252 2 2 0 1 244 246 2799
4253 2 2 0 1 712 931 932
4254 2 2 0 1 2310 2536 2655
4255 2 2 0 1 1888 1891 1963
4256 2 2 0 1 926 759 2922
4257 2 2 0 1 1509 2472 2614
4258 2 2 0 1 303 297 2601
4259 2 2 0 1 1436 1619 1821
4260 2 2 0 1 1224 942 1712
4261 2 2 0 1 458 459 460
4262 2 2 0 1 1671 2267 2684
4263 2 2 0 1 2696 2051 2849
4264 2 2 0 1 1676 1677 1678
4265 2 2 0 1 458 457 459
4266 2 2 0 1 463 465 2512
4267 2 2 0 1 789 790 791
4268 2 2 0 1 2705 1404 2830
4269 2 2 0 1 456 457 458
4270 2 2 0 1 724 725 727
4271 2 2 0 1 2703 1532 2913
4272 2 2 0 1 2564 1473 2630
4273 2 2 0 1 734 736 738
4274 2 2 0 1 537 444 538
4275 2 2 0 1 2157 2158 2818
4276 2 2 0 1 1021 1019 2495
4277 2 2 0 1 1336 2957 3174
4278 2 2 0 1 764 765 2126
4279 2 2 0 1 207 2454 2526
4280 2 2 0 1 1951 1645 2780
4281 2 2 0 1 434 404 2797
4282 2 2 0 1 1340 1209 1341
4283 2 2 0 1 957 1321 2534
4284 2 2 0 1 262 705 2786
4285 2 2 0 1 2529 1508 2641
4286 2 2 0 1 1439 2340 3160
4287 2 2 0 1 1560 1562 1757
4288 2 2 0 1 180 55 2398
4289 2 2 0 1 699 2425 2589
4290 2 2 0 1 1375 1313 1376
4291 2 2 0 1 1742 1984 2946
4292 2 2 0 1 2782 1392 2967
4293 2 2 0 1 849 863 864
4294 2 2 0 1 1267 1597 2742
4295 2 2 0 1 1277 766 2708
4296 2 2 0 1 1024 1025 1211
4297 2 2 0 1 850 821 851
4298 2 2 0 1 1640 1641 2972
4299 2 2 0 1 1223 1538 2629
4300 2 2 0 1 1384 1954 2380
4301 2 2 0 1 1700 1251 2199
4302 2 2 0 1 2217 1143 2680
4303 2 2 0 1 196 198 539
4304 2 2 0 1 2562 1534 3203
4305 2 2 0 1 64 177 2348
4306 2 2 0 1 652 457 2604
4307 2 2 0 1 1028 1616 2510
4308 2 2 0 1 2289 1324 3074
4309 2 2 0 1 2217 2680 2793
4310 2 2 0 1 2916 1919 3129
4311 2 2 0 1 1952 1987 2493
4312 2 2 0 1 925 1893 1894
4313 2 2 0 1 1029 2505 2686
4314 2 2 0 1 1870 1699 2987
4315 2 2 0 1 1219 1214 1338
4316 2 2 0 1 2428 2429 2550
4317 2 2 0 1 1682 2458 2542
4318 2 2 0 1 1634 1297 1635
4319 2 2 0 1 2218 2298 2617
4320 2 2 0 1 1311 2321 2323
4321 2 2 0 1 2258 291 2685
4322 2 2 0 1 896 895 918
4323 2 2 0 1 497 495 887
4324 2 2 0 1 2754 164 2985
4325 2 2 0 1 845 844 846
4326 2 2 0 1 448 700 3010
4327 2 2 0 1 1727 2721 2743
4328 2 2 0 1 2729 1857 2897
4329 2 2 0 1 2065 1070 3155
4330 2 2 0 1 1894 1893 2003
4331 2 2 0 1 1336 2775 3076
4332 2 2 0 1 2852 2272 3022
4333 2 2 0 1 1290 1289 1291
4334 2 2 0 1 1007 1005 2567
4335 2 2 0 1 1603 2328 2631
4336 2 2 0 1 723 721 1200
4337 2 2 0 1 3089 1835 3155
4338 2 2 0 1 791 792 793
4339 2 2 0 1 1585 2069 2661
4340 2 2 0 1 2188 1459 3152
4341 2 2 0 1 2208 2741 3119
4342 2 2 0 1 607 762 2588
4343 2 2 0 1 1045 1168 2541
4344 2 2 0 1 175 114 2231
4345 2 2 0 1 1518 1997 2978
4346 2 2 0 1 2639 2345 2707
4347 2 2 0 1 1934 1096 3153
4348 2 2 0 1 2686 867 2804
4349 2 2 0 1 796 794 2954
4350 2 2 0 1 812 826 849
4351 2 2 0 1 1783 2206 2971
4352 2 2 0 1 772 770 773
4353 2 2 0 1 1791 1965 3196
4354 2 2 0 1 11 2051 2848
4355 2 2 0 1 1224 1712 1713
4356 2 2 0 1 1674 1676 2575
4357 2 2 0 1 191 2031 2720
4358 2 2 0 1 298 2135 2677
4359 2 2 0 1 5 53 3055
4360 2 2 0 1 342 353 2620
4361 2 2 0 1 995 996 997
4362 2 2 0 1 1228 1962 3006
4363 2 2 0 1 1662 1661 2613
4364 2 2 0 1 720 721 722
4365 2 2 0 1 581 578 2852
4366 2 2 0 1 3164 2015 3203
4367 2 2 0 1 2105 2752 3183
4368 2 2 0 1 2210 1110 3192
4369 2 2 0 1 2013 2582 2768
4370 2 2 0 1 1616 2204 2509
4371 2 2 0 1 1762 1763 2764
4372 2 2 0 1 2352 2353 2644
4373 2 2 0 1 2624 1755 2625
4374 2 2 0 1 2265 1609 2266
4375 2 2 0 1 2413 1953 3140
4376 2 2 0 1 551 2521 2700
4377 2 2 0 1 1510 1605 2835
4378 2 2 0 1 774 773 775
4379 2 2 0 1 1544 2463 2591
4380 2 2 0 1 2474 287 3038
4381 2 2 0 1 56 164 2398
4382 2 2 0 1 711 1199 2831
4383 2 2 0 1 268 284 2864
4384 2 2 0 1 277 971 2893
4385 2 2 0 1 405 403 2974
4386 2 2 0 1 1543 2441 3111
4387 2 2 0 1 577 1705 2852
4388 2 2 0 1 1592 2026 2608
4389 2 2 0 1 1036 2619 2900
4390 2 2 0 1 2860 1819 2939
4391 2 2 0 1 149 63 2348
4392 2 2 0 1 865 1030 2636
4393 2 2 0 1 1473 1213 2643
4394 2 2 0 1 2724 1570 2976
4395 2 2 0 1 1665 1760 2611
4396 2 2 0 1 536 275 2893
4397 2 2 0 1 3037 2002 3039
4398 2 2 0 1 696 2235 2832
4399 2 2 0 1 1717 2646 2647
4400 2 2 0 1 2587 2144 2776
4401 2 2 0 1 2527 1683 2680
4402 2 2 0 1 492 493 494
4403 2 2 0 1 1522 2471 2811
4404 2 2 0 1 479 381 2679
4405 2 2 0 1 1425 1446 1449
4406 2 2 0 1 2330 521 3017
4407 2 2 0 1 757 599 3060
4408 2 2 0 1 33 3 3053
4409 2 2 0 1 3 34 3053
4410 2 2 0 1 2 25 3054
4411 2 2 0 1 24 2 3054
4412 2 2 0 1 2590 1707 2732
4413 2 2 0 1 1690 1666 2634
4414 2 2 0 1 1774 1257 2753
4415 2 2 0 1 1548 2024 2555
4416 2 2 0 1 881 880 882
4417 2 2 0 1 2411 2467 2468
4418 2 2 0 1 146 2574 2575
4419 2 2 0 1 879 878 880
4420 2 2 0 1 1755 717 2603
4421 2 2 0 1 2589 2343 2764
4422 2 2 0 1 379 380 381
4423 2 2 0 1 876 984 1527
4424 2 2 0 1 1760 2386 2990
4425 2 2 0 1 1550 1548 2555
4426 2 2 0 1 2179 2483 2785
4427 2 2 0 1 2623 1701 2953
4428 2 2 0 1 200 202 2538
4429 2 2 0 1 142 117 2306
4430 2 2 0 1 2445 2446 2649
4431 2 2 0 1 795 794 796
4432 2 2 0 1 2407 915 2688
4433 2 2 0 1 957 1320 1321
4434 2 2 0 1 1358 1359 1360
4435 2 2 0 1 2099 764 2126
4436 2 2 0 1 1234 1233 1235
4437 2 2 0 1 469 477 2540
4438 2 2 0 1 2650 2106 3200
4439 2 2 0 1 733 1311 2478
4440 2 2 0 1 525 523 2639
4441 2 2 0 1 2023 2022 2630
4442 2 2 0 1 1508 1224 2641
4443 2 2 0 1 814 815 816
4444 2 2 0 1 2472 1080 2614
4445 2 2 0 1 1030 1259 2636
4446 2 2 0 1 1564 1925 1926
4447 2 2 0 1 2613 1783 2971
4448 2 2 0 1 1323 1194 2958
4449 2 2 0 1 2364 692 2868
4450 2 2 0 1 2568 1447 2724
4451 2 2 0 1 2424 370 2631
4452 2 2 0 1 705 266 2864
4453 2 2 0 1 1545 2388 2859
4454 2 2 0 1 777 775 778
4455 2 2 0 1 131 1918 3041
4456 2 2 0 1 503 502 2869
4457 2 2 0 1 195 196 2481
4458 2 2 0 1 2291 370 2981
4459 2 2 0 1 2230 1151 2514
4460 2 2 0 1 1259 1767 1768
4461 2 2 0 1 816 817 824
4462 2 2 0 1 931 930 1214
4463 2 2 0 1 2332 1937 3158
4464 2 2 0 1 1058 1055 2752
4465 2 2 0 1 1169 884 1170
4466 2 2 0 1 2504 483 2607
4467 2 2 0 1 1027 1026 1028
4468 2 2 0 1 1250 1691 1692
4469 2 2 0 1 2669 1920 3206
4470 2 2 0 1 291 2281 2689
4471 2 2 0 1 62 149 2406
4472 2 2 0 1 942 726 2597
4473 2 2 0 1 915 2476 2688
4474 2 2 0 1 1288 1287 1289
4475 2 2 0 1 2620 353 2692
4476 2 2 0 1 2304 141 2305
4477 2 2 0 1 1729 1556 2552
4478 2 2 0 1 735 733 2478
4479 2 2 0 1 722 723 724
4480 2 2 0 1 718 719 720
4481 2 2 0 1 2671 1514 2816
4482 2 2 0 1 2287 1792 3133
4483 2 2 0 1 728 730 742
4484 2 2 0 1 509 508 510
4485 2 2 0 1 2438 2335 3180
4486 2 2 0 1 1412 1413 1414
4487 2 2 0 1 2575 1676 2709
4488 2 2 0 1 1859 2420 3149
4489 2 2 0 1 2691 2323 2784
4490 2 2 0 1 667 2381 3058
4491 2 2 0 1 1676 1239 1677
4492 2 2 0 1 1626 1628 1703
4493 2 2 0 1 1849 1332 1850
4494 2 2 0 1 1304 1032 2563
4495 2 2 0 1 2647 1812 3091
4496 2 2 0 1 1334 2445 2649
4497 2 2 0 1 860 2122 2533
4498 2 2 0 1 179 129 2357
4499 2 2 0 1 1410 1411 1412
4500 2 2 0 1 573 555 2658
4501 2 2 0 1 502 471 2670
4502 2 2 0 1 1024 1023 1025
4503 2 2 0 1 1452 1485 2972
4504 2 2 0 1 280 694 2964
4505 2 2 0 1 618 2694 3218
4506 2 2 0 1 992 2324 3068
4507 2 2 0 1 2566 1685 2640
4508 2 2 0 1 1102 1098 1231
4509 2 2 0 1 823 2400 2546
4510 2 2 0 1 2436 2667 3192
4511 2 2 0 1 1729 3088 3126
4512 2 2 0 1 1752 1738 3065
4513 2 2 0 1 1915 2101 3205
4514 2 2 0 1 716 714 717
4515 2 2 0 1 864 1208 1209
4516 2 2 0 1 126 163 2508
4517 2 2 0 1 1293 2220 2817
4518 2 2 0 1 1661 2583 2613
4519 2 2 0 1 2634 1666 2660
4520 2 2 0 1 166 2012 2987
4521 2 2 0 1 728 725 729
4522 2 2 0 1 368 2432 2797
4523 2 2 0 1 1685 1686 2640
4524 2 2 0 1 2393 635 2887
4525 2 2 0 1 1778 1762 2800
4526 2 2 0 1 1763 2589 2764
4527 2 2 0 1 2022 2564 2630
4528 2 2 0 1 1170 884 2507
4529 2 2 0 1 1893 1892 2933
4530 2 2 0 1 1296 2717 2794
4531 2 2 0 1 1442 1440 1443
4532 2 2 0 1 389 392 2975
4533 2 2 0 1 884 881 2507
4534 2 2 0 1 727 725 728
4535 2 2 0 1 1286 1285 1287
4536 2 2 0 1 1817 1838 2007
4537 2 2 0 1 2471 2234 2811
4538 2 2 0 1 1541 1542 2342
4539 2 2 0 1 2254 2249 2989
4540 2 2 0 1 1583 1007 2567
4541 2 2 0 1 2548 672 3114
4542 2 2 0 1 1811 1507 1958
4543 2 2 0 1 2528 2159 2574
4544 2 2 0 1 1219 1491 1492
4545 2 2 0 1 1666 1667 2660
4546 2 2 0 1 2521 1726 2700
4547 2 2 0 1 615 650 2945
4548 2 2 0 1 2480 1514 2671
4549 2 2 0 1 2667 2211 3192
4550 2 2 0 1 512 510 2491
4551 2 2 0 1 1168 1043 2592
4552 2 2 0 1 1356 2293 3023
4553 2 2 0 1 1776 1504 2646
4554 2 2 0 1 141 67 2615
4555 2 2 0 1 481 550 2607
4556 2 2 0 1 1232 1231 1233
4557 2 2 0 1 1005 2427 2567
4558 2 2 0 1 2506 1009 2789
4559 2 2 0 1 664 886 2465
4560 2 2 0 1 877 648 878
4561 2 2 0 1 1873 2981 3166
4562 2 2 0 1 1103 1969 2712
4563 2 2 0 1 2252 2255 2655
4564 2 2 0 1 2992 1629 3078
4565 2 2 0 1 483 481 2607
4566 2 2 0 1 284 270 2964
4567 2 2 0 1 364 363 3081
4568 2 2 0 1 716 717 718
4569 2 2 0 1 178 119 2349
4570 2 2 0 1 1381 1379 1382
4571 2 2 0 1 623 613 624
4572 2 2 0 1 501 504 2557
4573 2 2 0 1 1491 1559 1594
4574 2 2 0 1 2042 1383 3223
4575 2 2 0 1 169 2015 3164
4576 2 2 0 1 1043 1041 2592
4577 2 2 0 1 1562 1254 2506
4578 2 2 0 1 1900 1899 2932
4579 2 2 0 1 1222 2035 2842
4580 2 2 0 1 1696 2408 3040
4581 2 2 0 1 2051 1659 2848
4582 2 2 0 1 1545 500 2557
4583 2 2 0 1 1526 2846 2914
4584 2 2 0 1 163 127 2397
4585 2 2 0 1 853 1198 1541
4586 2 2 0 1 1284 1283 1285
4587 2 2 0 1 9 131 3041
4588 2 2 0 1 2722 2520 3002
4589 2 2 0 1 206 204 2526
4590 2 2 0 1 2517 1813 2869
4591 2 2 0 1 1594 1816 1817
4592 2 2 0 1 1688 2565 2717
4593 2 2 0 1 1667 2551 3074
4594 2 2 0 1 1269 1271 2665
4595 2 2 0 1 370 315 2981
4596 2 2 0 1 511 510 512
4597 2 2 0 1 1003 1001 2724
4598 2 2 0 1 2551 2289 3074
4599 2 2 0 1 1762 2764 2800
4600 2 2 0 1 2173 545 2727
4601 2 2 0 1 196 539 2481
4602 2 2 0 1 1319 1648 1809
4603 2 2 0 1 2810 1846 3195
4604 2 2 0 1 414 408 2667
4605 2 2 0 1 1819 1695 2939
4606 2 2 0 1 997 998 999
4607 2 2 0 1 2687 1568 2747
4608 2 2 0 1 507 508 509
4609 2 2 0 1 500 501 2557
4610 2 2 0 1 3135 1974 3221
4611 2 2 0 1 2326 355 2812
4612 2 2 0 1 1554 1550 2555
4613 2 2 0 1 720 719 721
4614 2 2 0 1 1871 1229 3215
